gene-Y11_RS11690	3716689.2701584045	2889.6497533457873	1562.1780457230705	783.3867862613338	561.0496875080693	452.1281963817137	413.1103922077343	436.2456295250261	371.86686546808085	364.8190235791934	732	host	gene-Y11_RS11690
gene-Y11_RS16625	16074312.246763453	13743.9729123822	7491.755583181753	4599.696573947146	3869.3874041124286	3481.136324716372	3144.334012794513	3064.3766037639916	3008.85458116818	2937.671262333552	591	host	gene-Y11_RS16625
gene-Y11_RS04125	648247.2159225997	360.77496494100563	233.21442999987272	162.02358625086208	156.20707161720426	150.79056290260348	145.9462895818091	171.21328531579124	141.24186166975147	179.19285319535226	660	host	gene-Y11_RS04125
gene-Y11_RS01495	226339.08325311504	100.29386824939503	67.66172600378054	56.33129074217856	56.02228081483409	62.67903483796342	36.637313693957985	93.55183432941274	88.18731203008656	62.61209105767014	255	host	gene-Y11_RS01495
gene-Y11_RS11355	148019.6737598948	17.88674625319899	13.613365925294191	10.455375202839894	18.588071306731226	12.215226366128674	10.984732500833966	19.46825569360923	16.025795060223217	14.496607012470564	1134	host	hybO
gene-Y11_RS02905	554181.3205427952	109.05145296305187	89.50723516346179	72.32499310599731	84.50311701222437	77.5287990056673	78.51823253655067	100.50513044821835	107.78081709103476	110.63713581158201	279	host	gene-Y11_RS02905
gene-Y11_RS09450	6581115.5014925	4515.066450579691	2679.353940869485	1620.2884448630748	1573.5623576659518	1299.573942870961	1344.3039877744736	1255.5640923158026	1248.9222543158642	1089.1870740706963	1971	host	dnaX
gene-Y11_RS13650	3989953.441647703	2977.9910954711672	1661.3093737847985	1000.6607070701277	867.5569575908802	636.6788420745676	557.0469839450273	586.8397387997773	544.7617385579475	504.0438970594981	966	host	rfaC
gene-Y11_RS17800	423186.01098504063	134.41729788686317	83.04614900327987	55.37759269291293	59.052806675759726	51.47655922775883	68.53013670663219	72.73507470948073	90.10770705372013	60.348447974736935	1509	host	istA
gene-g006	2991.575505600183	1264.2977035675858	1075.4728739082177	1377.3849268809056	871.7251488767877	1066.7475963044126	1070.5154687520073	1163.6430864988972	1253.5059936716432	1170.6456497562133	354	phage	g006
gene-Y11_RS03310	2121596.0363044483	1083.518621358738	713.126677641089	471.2376205435598	444.4152779780178	366.3381860370998	393.84899841333555	401.3342475678034	410.06272654563656	347.30363541211017	1041	host	gene-Y11_RS03310
gene-Y11_RS07415	576090.4342579655	259.3962162316041	161.40227468255122	105.40746568516997	97.80741447201954	94.11982897391849	91.06216075174414	99.37064704294727	119.63241626644188	87.33801756817635	1671	host	gene-Y11_RS07415
gene-Y11_RS16800	452845.96491842775	236.06263138115182	152.4951779251872	88.8615499101506	103.76804822116176	86.46330159297513	99.43076832651434	103.39732353947477	98.1671658169069	84.22064100181557	594	host	gene-Y11_RS16800
gene-Y11_RS19800	474920.3217601775	222.14040032984562	136.68182632234127	79.60677906225725	69.62094129378632	58.733055737511556	64.87396356544781	60.47705622208419	64.517761366533	59.49941665686501	1455	host	gene-Y11_RS19800
gene-Y11_RS18490	1240854.5643159924	674.7460959076744	421.4060541433403	206.91898986862947	204.09946250520753	145.39010553531259	167.07647016271764	150.71751504981358	160.19586949242498	127.58137317062499	1092	host	leuB
gene-Y11_RS16450	2735795.799871367	1350.0910829096933	822.6391472850238	436.8010867207184	380.330409216917	299.709077818831	284.14855748500736	265.10271799364557	286.4589816237297	247.16533323889263	534	host	hemG
gene-Y11_RS18465	293609.927247724	66.29993389130652	50.931150995811436	42.35463473142361	45.85698153384746	44.079766743643326	50.83071736405578	62.012413734770156	74.1604046953349	47.13755675224757	1257	host	gene-Y11_RS18465_gene_mtr
gene-Y11_RS04570	762342.549586668	204.83716488573253	154.56878056854683	145.53676939468625	110.52751727491447	118.64563403015914	162.98183812499286	133.57064811870242	191.941582777013	166.91623644452176	282	host	gene-Y11_RS04570
gene-Y11_RS10885	688875.6101148073	341.7697393517006	195.43071345752145	114.00380269250422	102.97122665215534	92.24366049373418	95.56937926529048	117.3281979469864	129.68502747029973	116.16220201799682	618	host	argO
gene-Y11_RS23385	223897.2667756137	62.603611886196454	40.63990121815765	35.53822244426829	44.09160990056387	28.61181868066293	40.43517911944916	51.34637105921106	66.58199026819358	42.707630011558955	324	host	gene-Y11_RS23385
gene-Y11_RS09195	383840.7632155319	87.65817421257366	57.439528020013434	44.4111199243892	60.381247562875146	54.988896226317706	64.68989746544305	89.71316389204279	88.73709283498133	89.29417359228638	498	host	gene-Y11_RS09195
gene-Y11_RS09855	532510.6154237224	192.22697332048165	118.53066192727262	80.20335552233432	82.683567017755	72.42555369060138	74.4513242836696	87.90372188265398	106.061775221282	76.02896771288519	1764	host	ggt
gene-Y11_RS12000	10296.005698440631	3.6745598281028355	1.8918574705004427	2.533417837611205	1.6649978563849295	1.4799216558963584	1.491461524897715	1.4531991809210678	2.542221446603755	0.6570404617162917	360	host	gene-Y11_RS12000
gene-Y11_RS09480	3190073.8967299657	1256.5789838397563	576.8614582181677	309.6168849080579	250.29557939425905	208.15947225558617	207.14200063825314	211.54768404228005	243.98181471152662	205.19050484746487	366	host	gene-Y11_RS09480
gene-Y11_RS09545	779451.8599678631	393.1522053844292	226.75830100963347	144.96287731645933	145.30890382995747	111.14936072955868	110.88964288610143	139.8729617216614	154.05709585512864	102.2777669776549	858	host	gene-Y11_RS09545
gene-Y11_RS02870	1388058.7977934678	1174.9088277959843	614.0382221063937	341.2743145256215	355.5344560573681	273.2751885284483	264.760135523222	267.36359413118475	287.972325934253	250.55331744844972	1392	host	gene-Y11_RS02870
gene-Y11_RS02820	593806.3694651679	177.42874598553692	151.34859764003542	79.53122425929462	96.80773250695232	42.87544454511165	55.226689607641106	63.0273244753766	93.38772660993386	55.191398784168506	420	host	gene-Y11_RS02820
gene-Y11_RS13860	872396.7703719668	384.7755641656727	185.41006547409856	100.85262092401294	82.578237633019	61.60998689769808	64.75032964141927	73.53002734545835	68.56364301850344	63.44416178101263	1413	host	glnG
gene-g010	7674.041514365687	1391.0072856528413	1323.7518648661069	1466.077887765441	1105.655098254456	1315.1999411531115	1248.1587578796182	1276.2879762871987	1380.6946788262876	1496.3382341173633	207	phage	g010
gene-Y11_RS00505	1212318.4174501926	640.3739944562311	311.57915523547194	145.93914022295533	120.53646453265544	98.5502759025068	75.2872972568086	116.25593447368543	108.23622899423633	70.33109167667347	639	host	gene-Y11_RS00505
gene-Y11_RS15250	31623446.073781934	23567.02175729678	12958.136398519697	8006.255561119755	8933.957463420837	6495.32511594788	7249.325886326976	7516.547487522764	7919.458120213213	5640.352515319682	522	host	aroK
gene-Y11_RS14835	2144545.783196375	1257.1932755754206	703.8008898162121	402.5430714307132	379.98804833069494	254.80390249346	235.14394191747056	266.05607138444213	209.63637496443386	196.80049877019994	759	host	rsmJ
gene-Y11_RS20055	2604812.0281287995	2342.4351914727126	1543.7556959283613	1007.2335971218445	916.9756615374686	801.5878813242424	701.9602915918593	727.2726511338027	768.8595147984169	727.4475343507323	285	host	gene-Y11_RS20055
gene-Y11_RS13330	1331433.8650551245	1433.432792107511	735.5736505881463	362.1728522835826	296.27325200109965	242.68811720486906	197.85124331569173	253.78184538323163	233.73957039605307	185.19667805160813	933	host	gene-Y11_RS13330
gene-Y11_RS06990	1302870.4955244798	510.57041822060444	421.187215800888	235.5078555621469	277.353590287279	257.9737118067758	224.66120443459263	227.15797722818797	306.2134404104673	315.8981377778066	76	host	gene-Y11_RS06990
gene-Y11_RS19430	4669305.441422686	4765.792746751556	2411.2583396742	1549.415318411762	1428.3663428562832	1362.335153418775	1380.279847587158	1399.2987022105408	1513.1169986733778	1354.100660646212	396	host	gene-Y11_RS19430
gene-Y11_RS18500	484691.499785078	201.35205578444376	117.1884125927547	112.21690923337407	105.64124330166447	103.77080752065751	110.19048657927695	113.15820581216089	122.54577541980662	115.30133243535427	957	host	leuO
gene-Y11_RS16260	257780.88225912862	86.90784552570193	60.41572085630842	52.70475528654374	52.445164086675156	55.067602542018186	55.496998866493726	75.45548662569992	81.34316968113221	54.35353792290631	1101	host	gene-Y11_RS16260
gene-Y11_RS16335	733261.3983130049	211.44835502065436	135.948214020523	92.93643330605315	121.7493169370594	84.12186254568775	110.77634231240292	143.30073607230068	143.43481003995922	117.57566157028378	855	host	gene-Y11_RS16335
gene-Y11_RS05370	1707453.7181187868	1222.2332690267183	603.573351283724	318.743252269506	276.1937620591471	208.9301161265447	204.3382046410666	180.2588673831288	173.0419640125245	164.0141644540989	1122	host	rnd
gene-Y11_RS13605	2052017.8798985162	1302.902066181579	706.2934556534985	441.21239142816074	429.0918894226122	291.85431725584	271.09914601396605	301.2515697379162	271.198440699158	247.53617394892848	1548	host	gpmM
gene-Y11_RS14685	464618.0722741696	227.39040818612835	157.35802725221328	80.24973562080199	82.95606966811971	63.932615534722686	68.95816226880022	87.4996871524003	78.44569035234443	62.26424610734976	1020	host	dppB
gene-Y11_RS07545	277948.174716328	70.31715817233332	30.420565306385853	30.426264063005	27.54714061394335	21.476072401844828	28.184163301057154	39.163959321035556	49.66200035225939	31.040250384071985	903	host	pocR
gene-Y11_RS16875	745724.9841584858	356.43230332597506	167.74469571770592	99.43665012623981	109.05735959321288	77.54789476896919	81.43379925941524	101.14266299210632	95.69647874001278	78.02355482880965	720	host	gene-Y11_RS16875
gene-g095	2076.5053509460095	581.0127539964953	482.0897977769363	735.6598326686891	605.4715734218609	747.551955500777	684.3176408354221	686.2519426137843	371.4634160802192	894.1934189569486	510	phage	g095
gene-Y11_RS00525	1336309.2791895727	966.2352305652023	485.66458072791306	220.49203436256855	153.42097239335226	125.55012242891225	112.37061650538551	115.60826910057298	114.35444183210842	95.53624540832988	1077	host	mltB
gene-Y11_RS04970	187682.60456055202	101.84384629137224	53.74182449790125	33.33316559851212	25.82184775353211	23.996887042250357	24.802346740333594	21.019787000808382	20.493915692391116	25.197060316874296	1563	host	gene-Y11_RS04970
gene-Y11_RS08540	298729.17941954505	157.6782949711733	92.37238353617184	64.22749447465027	54.40556375793008	36.68538189264213	42.51715670976021	46.01115153113466	42.762517693375024	33.4072685464199	1278	host	bioA
gene-Y11_RS04180	2453774.774218428	1011.302770082215	632.5384325281914	498.14705089550756	449.9113772796668	365.99105994515156	369.23399664206903	388.9519199021779	402.6499806732655	335.94764477319956	276	host	gene-Y11_RS04180_gene_asr
gene-Y11_RS15285	429078.30845184793	216.8848476035219	131.26518500202644	90.52531254139402	96.22344299532438	73.52477016555156	76.53002576163053	99.59505214465408	78.83431019131571	80.26774557782467	1413	host	gene-Y11_RS15285_gene_cysG
gene-Y11_RS09995	8780363.409697898	4401.793609007963	2859.8108151087285	1692.7579558993973	1634.431477827415	1005.1097765657894	841.9856823541966	940.892245796357	970.1637409661835	651.9410432074488	402	host	crl
gene-Y11_RS15235	315315.1745147444	68.13246347940675	48.872984654594774	42.35557947256234	55.84680309957785	36.44307077644783	43.99811498448259	67.21046211759939	89.88568686206133	70.8371747787877	576	host	gene-Y11_RS15235
gene-Y11_RS03525	207492.0232357501	67.32018005684583	40.725481426040055	26.252784080589397	26.055309966329045	19.521409323579444	34.292229870167304	34.344310413218516	44.41263639541128	34.908409263705266	786	host	scpB
gene-Y11_RS11890	421400.8046576058	249.87006831099282	136.37139266524022	74.4983182872545	72.56615657410984	58.900881904675074	48.248780330441086	45.48513436282942	43.5809390846358	32.52350285495644	1440	host	gene-Y11_RS11890
gene-Y11_RS18455	861839.3355467656	369.1777247765956	248.57747479226532	149.615348128716	136.85420111790307	109.57624610760116	103.72186190410743	117.40272544259972	98.39297097899895	88.56678578893343	2433	host	gene-Y11_RS18455
gene-Y11_RS13100	370783.18568690616	139.8447589256403	158.28994519367015	122.27386271995807	116.1306058823877	111.15382796804303	113.6300543069554	131.28975046048038	166.4070749580608	115.43113723102046	1668	host	gene-Y11_RS13100
gene-Y11_RS13880	5843704.474503098	3227.9413023720085	1885.6932189352538	954.3083590873076	786.2073479195546	596.3084969250305	529.5983251366703	489.2842206836233	494.43112562794204	392.7031544174415	2799	host	polA
gene-Y11_RS07015	821918.9493400168	251.71834990117628	153.31220220023548	100.42650350291125	99.3681355407373	79.25999575052114	97.73984987114127	115.90786281358457	141.26835344001705	90.33322755093448	1503	host	gene-Y11_RS07015_gene_istA
gene-Y11_RS16820	334262.23304166296	186.65463197619712	131.2580758294112	73.05995910013729	102.4047354148253	71.3505591267554	68.58083259618165	73.76593364392252	65.85349866107576	68.98924848021062	1356	host	gene-Y11_RS16820
gene-Y11_RS08105	214796.6133597019	68.90945114048209	43.30985431220464	38.56986508383144	32.594097687335896	39.858239111423124	52.9784986549702	54.44604612009507	69.6099538247113	51.46543865962274	2406	host	darB
gene-Y11_RS20120	6680756.638716681	5306.330423261262	2815.871476680613	1401.8340896691411	1104.0969948109114	909.0067206244129	830.1704303199896	912.5564811231936	870.2383899570035	832.508914433466	1326	host	srmB
gene-Y11_RS12885	1580739.6984076495	776.4128766203166	457.161793459754	275.17388453818177	250.04350160886617	199.5282609008502	220.77139889721235	226.28875716083826	235.59342952223705	202.90955435356068	1020	host	gene-Y11_RS12885
gene-g083	1727.7109909006538	412.6326384886034	322.19354947880674	381.00957655272197	281.1851509067924	288.5395256056787	395.5958621935433	455.9381135717395	485.20908491449444	394.3168904073074	7662	phage	g083
gene-Y11_RS16115	2701698.638142765	1586.741743953497	869.1795174128737	468.86223020222144	484.4576149174558	351.2459511937652	368.42489350257415	415.6479929975372	429.4951070585272	376.19299617699266	1056	host	pldB
gene-Y11_RS11760	1558695.1081502475	1260.7363015857052	638.0800031960179	386.25701538227173	453.06702232896953	320.49683635299164	394.24999858141285	408.53317818569735	389.15937154449426	293.5397668400109	639	host	ribB
gene-Y11_RS15465	12858975.688373888	14852.877038510669	7583.983634868649	4325.4151111840065	3777.8107612267227	3397.530141524065	3208.5066054362096	2811.577115287036	3085.6212808153077	2807.2053726828563	288	host	tusB
gene-Y11_RS12640	3372711.5012167646	926.3308962008077	597.7682984309924	352.91099644863067	330.16004004904255	226.32476300405705	268.6018150885559	268.19973720440913	304.05306338118	227.36655977531208	387	host	cybC
gene-Y11_RS17035	7400086.952804553	7476.894122955609	6335.14272053489	5003.212340891492	5748.972712074554	4409.89745790644	4239.886146755817	3881.428957731948	3354.4942146565973	2365.793644311638	528	host	gene-Y11_RS17035
gene-Y11_RS18825	3265304.6643626	2266.3736746234263	1321.2488463333736	817.3337144648085	813.7005652977961	735.1391477144524	698.8700035698131	719.755491092325	715.0437142555768	645.7012150382848	744	host	sfsA
gene-Y11_RS18965	8024615.214147638	3559.3031427841993	2122.808814166999	1152.601287513196	1088.34450044134	824.9714096245864	697.3193883620136	739.8451436505685	612.6336928700852	522.4010228400024	1098	host	gcvT
gene-Y11_RS05715	2536395.1644143085	2251.2141130658124	1321.8459277669579	798.4374433617368	653.0391592394079	584.2250722887721	527.6387777378684	565.4751493845721	551.2399862597176	488.1988209055213	1110	host	chaA
